#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-08-30 13:13:26.893
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 3 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.00015109375,-1.793794144124751,-0.3592613668652289
-0.00014984375,-1.797433349471622,-0.3338626300616836
-0.00014859375,-1.786515733431007,-0.3193490661739435
-0.00014734375,-1.793794144124751,-0.3084638932581387
-0.00014609375,-1.801072554818494,-0.2939503293703987
-0.00014484375,-1.804711760165366,-0.2758083745107238
-0.00014359375,-1.786515733431007,-0.2721799835387886
-0.00014234375,-1.793794144124751,-0.2540380286791137
-0.00014109375,-1.779237322737264,-0.2358960738194384
-0.00013984375,-1.790154938777879,-0.2358960738194384
-0.00013859375,-1.797433349471622,-0.2104973370158936
-0.00013734375,-1.786515733431007,-0.2068689460439588
-0.00013609375,-1.790154938777879,-0.1850986002123487
-0.00013484375,-1.797433349471622,-0.1814702092404135
-0.00013359375,-1.786515733431007,-0.1560714724368686
-0.00013234375,-1.782876528084136,-0.1451862995210633
-0.00013109375,-1.775598117390392,-0.1270443446613885
-0.00012984375,-1.775598117390392,-0.1125307807736484
-0.00012859375,-1.779237322737264,-0.09438882591397357
-0.00012734375,-1.775598117390392,-0.07987526202623352
-0.00012609375,-1.775598117390392,-0.0544765252226882
-0.00012484375,-1.775598117390392,-0.04721974327881817
-0.00012359375,-1.771958912043521,-0.03270617939107856
-0.00012234375,-1.764680501349777,-0.01819261550333851
-0.00012109375,-1.764680501349777,0.007206121300206814
-0.00011984375,-1.757402090656034,0.02534807615988166
-0.00011859375,-1.753762885309162,0.0362332490756867
-0.00011734375,-1.750123679962291,0.04711842199149174
-0.00011609375,-1.746484474615419,0.06526037685116681
-0.00011484375,-1.735566858574804,0.0870307226827769
-0.00011359375,-1.724649242534189,0.0870307226827769
-0.00011234375,-1.70645321579983,0.1160578504582568
-0.00011109375,-1.699174805106087,0.1269430233740618
-0.00010984375,-1.691896394412344,0.163226933093412
-0.00010859375,-1.6846179837186,0.181368887953087
-0.00010734375,-1.66278275163737,0.181368887953087
-0.00010609375,-1.659143546290499,0.1958824518408269
-0.00010484375,-1.648225930249884,0.2176527976724369
-0.00010359375,-1.633669108862397,0.232166361560177
-0.00010234375,-1.622751492821782,0.2648218803075921
-0.00010109375,-1.59727705539368,0.290220617111137
-9.984375000000001e-05,-1.582720234006193,0.293849008083072
-9.859375000000001e-05,-1.564524207271835,0.3192477448866171
-9.734375e-05,-1.549967385884348,0.3410180907182272
-9.609375e-05,-1.535410564496862,0.3591600455779023
-9.484375000000001e-05,-1.517214537762503,0.3627884365498371
-9.359375000000001e-05,-1.506296921721888,0.3881871733533822
-9.234375000000001e-05,-1.502657716375017,0.3990723462691872
-9.109375e-05,-1.473544073600043,0.4208426921007973
-8.984375000000001e-05,-1.462626457559428,0.4426130379324074
-8.859375000000001e-05,-1.44443043082507,0.4607549927920822
-8.734375000000001e-05,-1.415316788050096,0.4861537295956273
-8.609375e-05,-1.408038377356353,0.5079240754272374
-8.484375000000001e-05,-1.389842350621995,0.5296944212588475
-8.359375000000001e-05,-1.382563939928251,0.5369512032027175
-8.234375000000001e-05,-1.349811091806406,0.5696067219501324
-8.109375e-05,-1.331615065072048,0.5768635038940024
-7.984375000000001e-05,-1.320697449031433,0.5986338497256125
-7.859375000000001e-05,-1.306140627643946,0.6240325865291576
-7.734375000000001e-05,-1.280666190215844,0.6385461504168974
-7.609375e-05,-1.266109368828358,0.6675732781923776
-7.484375e-05,-1.240634931400256,0.6857152330520526
-7.359375000000001e-05,-1.226078110012769,0.7002287969397927
-7.234375000000001e-05,-1.204242877931539,0.7256275337433375
-7.109375e-05,-1.186046851197181,0.7365127066591426
-6.984375e-05,-1.167850824462822,0.7655398344346227
-6.859375000000001e-05,-1.153294003075336,0.7873101802662328
-6.734375000000001e-05,-1.138737181687849,0.8090805260978426
-6.609375e-05,-1.102345128219132,0.8308508719294527
-6.484375e-05,-1.091427512178517,0.8562496087329978
-6.359375000000001e-05,-1.073231485444159,0.8635063906768679
-6.234375000000001e-05,-1.058674664056672,0.8816483455365429
-6.109375e-05,-1.03320022662857,0.9070470823400878
-5.984375e-05,-1.01136499454734,0.9215606462278279
-5.859375e-05,-0.9931689678129819,0.9433309920594379
-5.734375e-05,-0.9676945303848802,0.9759865108068531
-5.609375e-05,-0.9567769143442652,0.9905000746945929
-5.484375e-05,-0.9349416822630351,1.012270420526203
-5.359375e-05,-0.9058280394880617,1.034040766357813
-5.234375e-05,-0.8985496287943183,1.048554330245553
-5.109375e-05,-0.8730751913662166,1.070324676077163
-4.984375e-05,-0.8512399592849865,1.102980194824578
-4.859375e-05,-0.8221263165100131,1.117493758712318
-4.734375e-05,-0.8184871111631414,1.142892495515863
-4.609375e-05,-0.7930126737350397,1.164662841347473
-4.484375e-05,-0.778455852347553,1.182804796207148
-4.359375e-05,-0.7529814149194513,1.197318360094888
-4.234375e-05,-0.7275069774913495,1.222717096898433
-4.109375e-05,-0.6983933347163761,1.244487442730043
-3.984375e-05,-0.676558102635146,1.269886179533588
-3.859375e-05,-0.6729188972882744,1.291656525365198
-3.734375e-05,-0.6401660491664293,1.324312044112613
-3.609375e-05,-0.6219700224320709,1.331568826056484
-3.484375e-05,-0.6001347903508408,1.360595953831963
-3.359375e-05,-0.5746603529227391,1.382366299663573
-3.234375e-05,-0.5637427368821241,1.396879863551314
-3.109375e-05,-0.5382682994540223,1.418650209382923
-2.984375e-05,-0.5164330673727923,1.451305728130339
-2.859375e-05,-0.4945978352915623,1.465819292018079
-2.734375e-05,-0.4836802192509472,1.483961246877754
-2.609375e-05,-0.4582057818228455,1.512988374653234
-2.484375e-05,-0.4290921390478721,1.534758720484844
-2.359375e-05,-0.407256906966642,1.556529066316454
-2.234375e-05,-0.3927000855791553,1.585556194091934
-2.109375e-05,-0.3745040588447969,1.610954930895479
-1.984375e-05,-0.3635864428041819,1.618211712839349
-1.859375e-05,-0.3162767732948501,1.654495622558699
-1.734375e-05,-0.3053591572542351,1.669009186446439
-1.609375e-05,-0.2762455144792617,1.694407923249984
-1.484375e-05,-0.2653278984386466,1.719806660053529
-1.359375e-05,-0.2398534610105449,1.730691832969334
-1.234375e-05,-0.2180182289293149,1.759718960744814
-1.109375e-05,-0.1998222021949565,1.788746088520294
-9.84375e-06,-0.1816261754605981,1.806888043379969
-8.593749999999999e-06,-0.1561517380324964,1.825029998239644
-7.34375e-06,-0.1233988899106513,1.850428735043189
-6.09375e-06,-0.1088420685231646,1.864942298930929
-4.84375e-06,-0.1015636578294212,1.897597817678344
-3.59375e-06,-0.07608922040131948,1.919368163509954
-2.34375e-06,-0.05061478297321775,1.944766900313499
-1.09375e-06,-0.02514034554511601,1.970165637117044
1.5625e-07,0.003973297229857398,1.995564373920589
1.40625e-06,0.02580852931108745,2.013706328780264
2.65625e-06,0.04400455604544583,2.039105065583809
3.90625e-06,0.06947899347354757,2.060875411415419
5.156250000000001e-06,0.08403581486103427,2.089902539190899
6.406250000000001e-06,0.109510252289136,2.111672885022509
7.65625e-06,0.1349846897172377,2.122558057938314
8.90625e-06,0.1531807164515961,2.14795679474186
1.015625e-05,0.1677375378390828,2.166098749601534
1.140625e-05,0.1932119752671846,2.195125877377015
1.265625e-05,0.2186864126952863,2.220524614180559
1.390625e-05,0.2405216447765164,2.24229496001217
1.515625e-05,0.2587176715108747,2.260436914871844
1.640625e-05,0.2696352875514897,2.29309243361926
1.765625e-05,0.2987489303264632,2.31486277945087
1.890625e-05,0.3205841624076932,2.32937634333861
2.015625e-05,0.3351409837951799,2.354775080142155
2.140625e-05,0.3642546265701533,2.376545425973765
2.265625e-05,0.3751722426107684,2.398315771805375
2.390625e-05,0.4079250907326135,2.412829335693115
2.515625e-05,0.4224819121201002,2.43822807249666
2.640625e-05,0.4625131709356886,2.47451198221601
2.765625e-05,0.469791581629432,2.48902554610375
2.890625e-05,0.4952660190575337,2.51079589193536
3.015625e-05,0.513462045791892,2.53982301971084
3.140625e-05,0.5243796618325071,2.55433658359858
3.265625e-05,0.5534933046074805,2.58336371137406
3.390625e-05,0.5862461527293256,2.601505666233735
3.515625e-05,0.5971637687699406,2.623276012065345
3.640625e-05,0.615359795504299,2.645046357896955
3.765625e-05,0.6335558222386574,2.65593153081276
3.890625e-05,0.6590302596667591,2.688587049560175
4.015625e-05,0.6808654917479892,2.70672900441985
4.140625e-05,0.6990615184823475,2.73575613219533
4.265625e-05,0.7208967505635776,2.75026969608307
4.390625e-05,0.7318143666041926,2.782925214830485
4.515625e-05,0.760928009379166,2.804695560662095
4.640625e-05,0.7827632414603961,2.826465906493705
4.765625e-05,0.8082376788884978,2.844607861353381
4.890625e-05,0.8227945002759846,2.86637820718499
5.015625e-05,0.8446297323572146,2.888148553016601
5.140625e-05,0.862825759091573,2.913547289820146
5.265625e-05,0.8919394018665464,2.928060853707886
5.390625e-05,0.9101354286009048,2.95345959051143
5.515625e-05,0.9283314553352632,2.975229936343041
5.640625e-05,0.9392490713758782,2.993371891202716
5.765625e-05,0.9610843034571083,3.022399018978196
5.890625e-05,0.9829195355383383,3.036912582865936
6.015625e-05,1.001115562272697,3.051426146753676
6.140624999999999e-05,1.019311589007055,3.084081665501091
6.265624999999999e-05,1.041146821088285,3.105852011332701
6.390625e-05,1.0520644371289,3.120365575220441
6.515624999999999e-05,1.081178079903873,3.131250748136246
6.640624999999999e-05,1.103013311985104,3.171163048827531
6.765624999999999e-05,1.11757013337259,3.185676612715271
6.890625e-05,1.146683776147564,3.200190176603011
7.015624999999999e-05,1.16124059753505,3.229217304378491
7.140624999999999e-05,1.186715034963152,3.250987650210101
7.265624999999999e-05,1.193993445656895,3.265501214097841
7.390625e-05,1.212189472391254,3.287271559929451
7.515624999999999e-05,1.230385499125612,3.312670296732996
7.640624999999999e-05,1.244942320513099,3.323555469648801
7.765624999999999e-05,1.277695168634944,3.348954206452346
7.890625e-05,1.284973579328687,3.374352943255891
8.015625e-05,1.310448016756789,3.403380071031371
8.140624999999999e-05,1.328644043491148,3.407008462003306
8.265624999999999e-05,1.343200864878634,3.421522025891046
8.390625e-05,1.361396891612993,3.446920762694591
8.515625e-05,1.383232123694223,3.461434326582331
8.640624999999999e-05,1.390510534387966,3.490461454357811
8.765624999999999e-05,1.419624177162939,3.508603409217486
8.890625e-05,1.434180998550426,3.526745364077161
9.015625e-05,1.448737819937913,3.548515709908771
9.140624999999999e-05,1.470573052019143,3.573914446712316
9.265624999999999e-05,1.481490668059758,3.581171228656186
9.390625e-05,1.503325900140988,3.617455138375536
9.515625e-05,1.532439542915961,3.624711920319406
9.640624999999999e-05,1.532439542915961,3.639225484207146
9.765624999999999e-05,1.546996364303448,3.660995830038757
9.890625e-05,1.561553185690935,3.671881002954561
0.00010015625,1.590666828465908,3.690022957814237
0.00010140625,1.601584444506523,3.711793303645846
0.00010265625,1.623419676587753,3.733563649477456
0.00010390625,1.634337292628368,3.755333995309067
0.00010515625,1.652533319362727,3.769847559196807
0.00010640625,1.663450935403342,3.780732732112612
0.00010765625,1.6816469621377,3.813388250860027
0.00010890625,1.70348219421893,3.831530205719702
0.00011015625,1.710760604912674,3.853300551551312
0.00011140625,1.728956631647032,3.860557333495182
0.00011265625,1.754431069075134,3.878699288354857
0.00011390625,1.76898789046262,3.893212852242597
0.00011515625,1.772627095809492,3.911354807102271
0.00011640625,1.79082312254385,3.940381934877752
0.00011765625,1.805379943931337,3.947638716821622
0.00011890625,1.812658354625081,3.965780671681297
0.00012015625,1.838132792053182,3.987551017512907
0.00012140625,1.852689613440669,3.994807799456777
0.00012265625,1.859968024134412,4.012949754316452
0.00012390625,1.870885640175027,4.023834927232257
0.00012515625,1.892720872256257,4.049233664035802
0.00012640625,1.899999282950001,4.063747227923542
0.00012765625,1.921834515031231,4.081889182783216
0.00012890625,1.940030541765589,4.096402746670957
0.00013015625,1.943669747112461,4.118173092502567
0.00013140625,1.958226568499948,4.132686656390307
0.00013265625,1.969144184540563,4.147200220278047
0.00013390625,1.990979416621793,4.168970566109657
0.00013515625,2.012814648703023,4.179855739025462
0.00013640625,2.009175443356151,4.187112520969333
0.00013765625,2.020093059396766,4.194369302913202
0.00013890625,2.034649880784253,4.223396430688682
0.00014015625,2.052845907518611,4.230653212632552
0.00014140625,2.067402728906098,4.248795167492228
0.00014265625,2.071041934252969,4.259680340408032
0.00014390625,2.081959550293584,4.270565513323837
0.00014515625,2.092877166334199,4.285079077211577
0.00014640625,2.111073193068558,4.306849423043188
0.00014765625,2.121990809109173,4.314106204987057
0.00014890625,2.140186835843531,4.321362986930927
0.00015015625,2.140186835843531,4.343133332762537
0.00015140625,2.154743657231018,4.364903678594148
0.00015265625,2.165661273271633,4.375788851509952
0.00015390625,2.176578889312248,4.390302415397692
0.00015515625,2.191135710699735,4.397559197341563
0.00015640625,2.194774916046606,4.419329543173173
0.00015765625,2.205692532087221,4.426586325117043
0.00015890625,2.212970942780965,4.441099889004782
0.00016015625,2.22388855882158,4.451985061920587
0.00016140625,2.242084585555938,4.459241843864458
0.00016265625,2.24572379090281,4.473755407752197
0.00016390625,2.263919817637168,4.477383798724132
0.00016515625,2.271198228330912,4.488268971639938
0.00016640625,2.274837433677783,4.502782535527677
0.00016765625,2.285755049718398,4.510039317471548
0.00016890625,2.285755049718398,4.524552881359288
0.00017015625,2.300311871105885,4.546323227190898
0.00017140625,2.3112294871465,4.553580009134768
0.00017265625,2.322147103187115,4.560836791078637
0.00017390625,2.33306471922773,4.575350354966377
0.00017515625,2.340343129921473,4.578978745938313
0.00017640625,2.347621540615217,4.597120700797987
0.00017765625,2.358539156655832,4.615262655657663
0.00017890625,2.358539156655832,4.622519437601532
0.00018015625,2.369456772696447,4.626147828573467
0.00018140625,2.380374388737062,4.647918174405078
0.00018265625,2.391292004777677,4.647918174405078
0.00018390625,2.391292004777677,4.658803347320882
0.00018515625,2.402209620818292,4.662431738292818
0.00018640625,2.402209620818292,4.669688520236688
0.00018765625,2.409488031512035,4.680573693152493
0.00018890625,2.424044852899522,4.698715648012168
0.00019015625,2.431323263593265,4.695087257040233
0.00019140625,2.431323263593265,4.695087257040233
0.00019265625,2.434962468940137,4.709600820927973
0.00019390625,2.44224087963388,4.720485993843778
0.00019515625,2.445880084980752,4.734999557731518
0.00019640625,2.46407611171511,4.745884730647322
0.00019765625,2.46407611171511,4.749513121619257
0.00019890625,2.460436906368239,4.753141512591193
0.00020015625,2.471354522408854,4.764026685506998
0.00020140625,2.474993727755725,4.767655076478933
0.00020265625,2.478632933102597,4.789425422310543
0.00020390625,2.489550549143212,4.789425422310543
0.00020515625,2.482272138449469,4.796682204254413
0.00020640625,2.493189754490084,4.789425422310543
0.00020765625,2.500468165183827,4.811195768142153
0.00020890625,2.507746575877571,4.811195768142153
0.00021015625,2.511385781224442,4.814824159114088
0.00021140625,2.511385781224442,4.829337723001828
0.00021265625,2.507746575877571,4.825709332029893
0.00021390625,2.518664191918186,4.825709332029893
0.00021515625,2.515024986571314,4.832966113973763
0.00021640625,2.522303397265057,4.832966113973763
0.00021765625,2.529581807958801,4.847479677861503
0.00021890625,2.522303397265057,4.865621632721178
0.00022015625,2.522303397265057,4.861993241749243
0.00022140625,2.529581807958801,4.865621632721178
0.00022265625,2.533221013305672,4.869250023693112
0.00022390625,2.540499423999416,4.872878414665048
0.00022515625,2.533221013305672,4.880135196608919
0.00022640625,2.544138629346287,4.880135196608919
0.00022765625,2.547777834693159,4.887391978552788
0.00022890625,2.547777834693159,4.887391978552788
0.00023015625,2.547777834693159,4.880135196608919
0.00023140625,2.544138629346287,4.880135196608919
0.00023265625,2.544138629346287,4.891020369524723
0.00023390625,2.558695450733774,4.898277151468593
0.00023515625,2.551417040040031,4.901905542440528
0.00023640625,2.547777834693159,4.901905542440528
0.00023765625,2.547777834693159,4.909162324384399
0.00023890625,2.540499423999416,4.901905542440528
0.00024015625,2.544138629346287,4.916419106328268
0.00024140625,2.547777834693159,4.916419106328268
0.00024265625,2.547777834693159,4.909162324384399
0.00024390625,2.551417040040031,4.909162324384399
0.00024515625,2.547777834693159,4.905533933412463
0.00024640625,2.547777834693159,4.909162324384399
0.00024765625,2.544138629346287,4.909162324384399
0.00024890625,2.544138629346287,4.909162324384399
0.00025015625,2.540499423999416,4.920047497300203
0.00025140625,2.547777834693159,4.923675888272138
0.00025265625,2.547777834693159,4.912790715356333
0.00025390625,2.536860218652544,4.912790715356333
0.00025515625,2.540499423999416,4.916419106328268
0.00025640625,2.533221013305672,4.916419106328268
0.00025765625,2.533221013305672,4.905533933412463
0.00025890625,2.525942602611929,4.912790715356333
0.00026015625,2.529581807958801,4.909162324384399
0.00026140625,2.515024986571314,4.916419106328268
0.00026265625,2.522303397265057,4.909162324384399
0.00026390625,2.515024986571314,4.912790715356333
0.00026515625,2.518664191918186,4.909162324384399
0.00026640625,2.511385781224442,4.909162324384399
0.00026765625,2.507746575877571,4.901905542440528
0.00026890625,2.504107370530699,4.891020369524723
0.00027015625,2.515024986571314,4.891020369524723
0.00027140625,2.496828959836956,4.894648760496658
0.00027265625,2.48591134379634,4.887391978552788
0.00027390625,2.474993727755725,4.883763587580853
0.00027515625,2.478632933102597,4.880135196608919
0.00027640625,2.471354522408854,4.880135196608919
0.00027765625,2.471354522408854,4.876506805636983
0.00027890625,2.456797701021367,4.869250023693112
0.00028015625,2.460436906368239,4.869250023693112
0.00028140625,2.46407611171511,4.861993241749243
0.00028265625,2.445880084980752,4.854736459805373
0.00028390625,2.445880084980752,4.858364850777308
0.00028515625,2.445880084980752,4.858364850777308
0.00028640625,2.434962468940137,4.843851286889568
0.00028765625,2.424044852899522,4.836594504945698
0.00028890625,2.416766442205779,4.832966113973763
0.00029015625,2.413127236858907,4.843851286889568
0.00029140625,2.402209620818292,4.822080941057958
0.00029265625,2.39857041547142,4.818452550086024
0.00029390625,2.402209620818292,4.822080941057958
0.00029515625,2.384013594083934,4.814824159114088
0.00029640625,2.37673518339019,4.807567377170217
0.00029765625,2.384013594083934,4.800310595226348
0.00029890625,2.358539156655832,4.793053813282478
0.00030015625,2.351260745962088,4.778540249394737
0.00030140625,2.343982335268345,4.778540249394737
0.00030265625,2.33306471922773,4.767655076478933
0.00030390625,2.325786308533987,4.756769903563128
0.00030515625,2.314868692493372,4.753141512591193
0.00030640625,2.307590281799628,4.742256339675388
0.00030765625,2.296672665759013,4.738627948703453
0.00030890625,2.293033460412142,4.731371166759583
0.00031015625,2.285755049718398,4.724114384815713
0.00031140625,2.263919817637168,4.713229211899908
0.00031265625,2.26755902298404,4.698715648012168
0.00031390625,2.26755902298404,4.698715648012168
0.00031515625,2.249362996249682,4.695087257040233
0.00031640625,2.234806174862195,4.684202084124427
0.00031765625,2.234806174862195,4.669688520236688
0.00031890625,2.22388855882158,4.666060129264753
0.00032015625,2.209331737434093,4.655174956348947
0.00032140625,2.194774916046606,4.647918174405078
0.00032265625,2.191135710699735,4.629776219545403
0.00032390625,2.172939683965376,4.626147828573467
0.00032515625,2.165661273271633,4.608005873713793
0.00032640625,2.154743657231018,4.611634264685728
0.00032765625,2.140186835843531,4.597120700797987
0.00032890625,2.129269219802916,4.593492309826052
0.00033015625,2.121990809109173,4.571721963994443
0.00033140625,2.103794782374814,4.553580009134768
0.00033265625,2.092877166334199,4.539066445247028
0.00033390625,2.081959550293584,4.531809663303157
0.00033515625,2.063763523559226,4.528181272331222
0.00033640625,2.071041934252969,4.513667708443482
0.00033765625,2.049206702171739,4.506410926499612
0.00033890625,2.038289086131124,4.488268971639938
0.00034015625,2.016453854049894,4.473755407752197
0.00034140625,2.016453854049894,4.466498625808327
0.00034265625,1.994618621968664,4.455613452892523
0.00034390625,1.987340211274921,4.441099889004782
0.00034515625,1.972783389887434,4.437471498032847
0.00034640625,1.965504979193691,4.415701152201237
0.00034765625,1.947308952459333,4.404815979285432
0.00034890625,1.940030541765589,4.401187588313498
0.00035015625,1.921834515031231,4.386674024425758
0.00035140625,1.907277693643744,4.372160460538018
0.00035265625,1.885442461562514,4.350390114706407
0.00035390625,1.874524845521899,4.343133332762537
0.00035515625,1.856328818787541,4.317734595958992
0.00035640625,1.849050408093797,4.303221032071252
0.00035765625,1.834493586706311,4.295964250127382
0.00035890625,1.823575970665696,4.281450686239642
0.00036015625,1.798101533237594,4.263308731379967
0.00036140625,1.794462327890722,4.252423558464162
0.00036265625,1.783544711850107,4.241538385548357
0.00036390625,1.754431069075134,4.227024821660617
0.00036515625,1.74715265838139,4.208882866800942
0.00036640625,1.732595836993904,4.197997693885137
0.00036765625,1.714399810259545,4.176227348053527
0.00036890625,1.699842988872059,4.172598957081592
0.00037015625,1.688925372831444,4.154457002221918
0.00037140625,1.678007756790828,4.129058265418372
0.00037265625,1.65981173005647,4.121801483474503
0.00037390625,1.641615703322112,4.110916310558697
0.00037515625,1.61614126589401,4.092774355699023
0.00037640625,1.612502060547138,4.071004009867412
0.00037765625,1.601584444506523,4.063747227923542
0.00037890625,1.57247080173155,4.041976882091932
0.00038015625,1.557913980344063,4.020206536260321
0.00038140625,1.543357158956576,4.012949754316452
0.00038265625,1.525161132222218,3.987551017512907
0.00038390625,1.496047489447245,3.965780671681297
0.00038515625,1.492408284100373,3.958523889737427
0.00038640625,1.466933846672271,3.936753543905817
0.00038765625,1.445098614591041,3.929496761961947
0.00038890625,1.441459409244169,3.904098025158402
0.00039015625,1.419624177162939,3.889584461270662
0.00039140625,1.412345766469196,3.875070897382922
0.00039265625,1.394149739734838,3.853300551551312
0.00039390625,1.379592918347351,3.831530205719702
0.00039515625,1.354118480919249,3.820645032803896
0.00039640625,1.335922454184891,3.798874686972287
0.00039765625,1.325004838144276,3.787989514056481
0.00039890625,1.299530400716174,3.766219168224872
0.00040015625,1.274055963288072,3.744448822393261
0.00040140625,1.255859936553714,3.726306867533586
0.00040265625,1.237663909819356,3.704536521701977
0.00040390625,1.219467883084997,3.686394566842301
0.00040515625,1.201271856350639,3.671881002954561
0.00040640625,1.186715034963152,3.650110657122951
0.00040765625,1.164879802881922,3.628340311291342
0.00040890625,1.150322981494435,3.613826747403602
0.00041015625,1.135766160106949,3.606569965459731
0.00041140625,1.106652517331975,3.577542837684251
0.00041265625,1.09573490129136,3.563029273796511
0.00041390625,1.07389966921013,3.541258927964901
0.00041515625,1.0520644371289,3.519488582133291
0.00041640625,1.041146821088285,3.501346627273616
0.00041765625,1.00839397296644,3.475947890470071
0.00041890625,0.9938371515789534,3.457805935610396
0.00042015625,0.9720019194977233,3.439663980750721
0.00042140625,0.9610843034571083,3.414265243947176
0.00042265625,0.9283314553352632,3.399751680059436
0.00042390625,0.9137746339477765,3.374352943255891
0.00042515625,0.8955786072134181,3.356210988396216
0.00042640625,0.8773825804790597,3.338069033536541
0.00042765625,0.851908143050958,3.316298687704931
0.00042890625,0.8446297323572146,3.290899950901386
0.00043015625,0.8191552949291129,3.280014777985581
0.00043140625,0.7900416521541395,3.261872823125906
0.00043265625,0.7718456254197811,3.236474086322361
0.00043390625,0.7572888040322944,3.214703740490751
0.00043515625,0.7354535719510643,3.192933394659141
0.00043640625,0.7099791345229626,3.178419830771401
0.00043765625,0.6917831077886042,3.153021093967856
0.00043890625,0.6772262864011175,3.134879139108181
0.00044015625,0.6481126436261441,3.113108793276571
0.00044140625,0.6408342329324007,3.091338447444961
0.00044265625,0.6080813848105556,3.069568101613351
0.00044390625,0.5862461527293256,3.04779775578174
0.00044515625,0.5753285366887105,3.022399018978196
0.00044640625,0.5534933046074805,2.997000282174651
0.00044765625,0.5171012511387637,2.978858327314976
0.00044890625,0.502544429751277,2.971601545371105
0.00045015625,0.4843484030169187,2.93894602662369
0.00045140625,0.4625131709356886,2.913547289820146
0.00045265625,0.4515955548950736,2.902662116904341
0.00045390625,0.4297603228138435,2.877263380100795
0.00045515625,0.4115642960794851,2.859121425241121
0.00045640625,0.3897290639982551,2.83735107940951
0.00045765625,0.3606154212232817,2.80832395163403
0.00045890625,0.3424193944889233,2.790181996774355
0.00046015625,0.3133057517139499,2.76478325997081
0.00046140625,0.2951097249795915,2.753898087055005
0.00046265625,0.2587176715108747,2.71398578636372
0.00046390625,0.2587176715108747,2.69947222247598
0.00046515625,0.233243234082773,2.674073485672435
0.00046640625,0.2114080020015429,2.65593153081276
0.00046765625,0.1895727699203129,2.63416118498115
0.00046890625,0.1604591271453395,2.616019230121475
0.00047015625,0.1459023057578528,2.57610692943019
0.00047140625,0.120427868329751,2.557964974570515
0.00047265625,0.109510252289136,2.536194628738905
0.00047390625,0.08403581486103427,2.536194628738905
0.00047515625,0.05492217208606087,2.50353910999149
0.00047640625,0.04400455604544583,2.48176876415988
0.00047765625,0.0185301186173441,2.45999841832827
0.00047890625,-0.006944318810757632,2.43822807249666
0.00048015625,-0.01422272950450098,2.405572553749245
0.00048140625,-0.04333637227947439,2.38743059888957
0.00048265625,-0.06153239901383278,2.35840347111409
0.00048390625,-0.08700683644193451,2.34388990722635
0.00048515625,-0.1052028631762929,2.32937634333861
0.00048640625,-0.1270380952575229,2.296720824591195
0.00048765625,-0.1452341219918813,2.282207260703454
0.0004889062500000001,-0.1779869701137264,2.25680852389991
0.00049015625,-0.1961829968480848,2.224153005152495
0.0004914062500000001,-0.2216574342761865,2.202382659320885
0.00049265625,-0.2362142556636732,2.187869095433145
0.0004939062500000001,-0.2580494877449033,2.15521357668573
0.00049515625,-0.2798847198261333,2.137071621826054
0.00049640625,-0.2980807465604917,2.122558057938314
0.0004976562500000001,-0.3199159786417218,2.089902539190899
0.00049890625,-0.3490296214166952,2.071760584331225
0.0005001562500000001,-0.3672256481510536,2.042733456555744
0.00050140625,-0.385421674885412,2.028219892668004
0.0005026562500000001,-0.407256906966642,2.006449546836394
0.00050390625,-0.4218137283541287,1.981050810032849
0.0005051562500000001,-0.4436489604353588,1.952023682257369
0.00050640625,-0.4727626032103322,1.919368163509954
0.0005076562500000001,-0.4982370406384339,1.919368163509954
0.00050890625,-0.5018762459853056,1.893969426706409
0.0005101562500000001,-0.5237114780665356,1.864942298930929
0.00051140625,-0.5455467101477657,1.846800344071254
0.0005126562500000001,-0.5710211475758674,1.821401607267709
0.00051390625,-0.5964955850039692,1.803259652408034
0.0005151562500000001,-0.6146916117383275,1.777860915604489
0.00051640625,-0.6365268438195576,1.752462178800944
0.00051765625,-0.654722870553916,1.734320223941269
0.0005189062500000001,-0.676558102635146,1.701664705193854
0.00052015625,-0.7129501561038628,1.683522750334179
0.0005214062500000001,-0.7129501561038628,1.658124013530634
0.00052265625,-0.7457030042257079,1.643610449642894
0.0005239062500000001,-0.7638990309600663,1.618211712839349
0.00052515625,-0.789373468388168,1.600069757979674
0.0005264062500000001,-0.8002910844287831,1.567414239232259
0.00052765625,-0.8148479058162698,1.549272284372584
0.0005289062500000001,-0.8512399592849865,1.534758720484844
0.00053015625,-0.8694359860193449,1.505731592709364
0.0005314062500000001,-0.8839928074068316,1.480332855905819
0.00053265625,-0.9058280394880617,1.462190901046144
0.0005339062500000001,-0.9203848608755484,1.436792164242599
0.00053515625,-0.9494985036505218,1.415021818410989
0.0005364062500000001,-0.9713337357317519,1.404136645495183
