#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 15:08:58.273
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 30 mV
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
0.00228625,0.4202013151924641,0.4567932386002326
0.0022875,0.419869570325821,0.4554696996102788
0.00228875,0.4178791011259624,0.454807930115302
0.00229,0.4162203767927469,0.4528226216303713
0.00229125,0.4138981627262451,0.4498446589029753
0.0022925,0.4122394383930296,0.4491828894079984
0.00229375,0.410248969193171,0.4471975809230677
0.002295,0.4082584999933124,0.445212272438137
0.00229625,0.4079267551266693,0.4438887334481832
0.0022975,0.4059362859268106,0.4419034249632525
0.00229875,0.4029505821270227,0.439256346983345
0.0023,0.4032823269936658,0.4382636927408796
0.00230125,0.400628368060521,0.4356166147609721
0.0023025,0.3969791745274469,0.4349548452659951
0.00230375,0.3959839399275175,0.4323077672860876
0.002305,0.3953204501942313,0.4316459977911107
0.00230625,0.3923347463944434,0.4276753808212493
0.0023075,0.3896807874612986,0.4270136113262724
0.00230875,0.3886855528613692,0.4246974180938533
0.00231,0.3860315939282244,0.4230429943564111
0.00231125,0.3840411247283658,0.4194032621340382
0.0023125,0.3827141452617934,0.4194032621340382
0.00231375,0.3803919311952917,0.4164252994066421
0.002315,0.3774062273955037,0.4147708756691999
0.00231625,0.3754157581956451,0.4131164519317577
0.0023175,0.3737570338624296,0.4108002586993386
0.00231875,0.3704395851959986,0.4061678722345003
0.00232,0.3687808608627831,0.4038516790020812
0.00232125,0.3671221365295675,0.4025281400121274
0.0023225,0.3644681775964227,0.4005428315271967
0.00232375,0.3631411981298503,0.398557523042266
0.002325,0.3604872391967054,0.39557956031487
0.00232625,0.3578332802635606,0.3935942518299393
0.0023275,0.355842811063702,0.3912780585975202
0.00232875,0.3525253623972709,0.3876383263751473
0.00233,0.3508666380640554,0.3873074416276588
0.00233125,0.3478809342642675,0.3833368246577974
0.0023325,0.3455587201977658,0.3813515161728668
0.00233375,0.3429047612646209,0.3790353229404477
0.002335,0.339919057464833,0.3747338212230978
0.00233625,0.3385920779982606,0.3730793974856556
0.0023375,0.3372650985316882,0.3724176279906787
0.00233875,0.333615904998614,0.3687778957683058
0.00234,0.3296349665988968,0.3648072787984445
0.00234125,0.3283079871323244,0.3631528550610023
0.0023425,0.3263175179324658,0.3598440075861178
0.00234375,0.323663558999321,0.3578586991011871
0.002345,0.3196826205996037,0.3548807363737911
0.00234625,0.3166969167998158,0.3509101194039297
0.0023475,0.314374702733314,0.3479321566765337
0.00234875,0.3130477232667416,0.3469395024340683
0.00235,0.3107255092002399,0.3442924244541608
0.00235125,0.3064128259338796,0.3413144617267648
0.0023525,0.3037588670007347,0.3370129600094149
0.00235375,0.301436652934233,0.3353585362719727
0.002355,0.298119204267802,0.3307261498071344
0.00235625,0.2957969902013002,0.3300643803121576
0.0023575,0.2928112864015123,0.3270864175847615
0.00235875,0.2898255826017244,0.3234466853623886
0.00236,0.2871716236685796,0.3198069531400157
0.00236125,0.2845176647354347,0.3174907599075966
0.0023625,0.2812002160690037,0.3131892581902468
0.00236375,0.278878002002502,0.3108730649578277
0.002365,0.2762240430693572,0.3082259869779201
0.00236625,0.2719113598029968,0.3045862547555472
0.0023675,0.2695891457364951,0.3012774072806627
0.00236875,0.2659399522034209,0.299292098795732
0.00237,0.2626225035369899,0.2949905970783822
0.00237125,0.2612955240704175,0.2930052885934515
0.0023725,0.2576463305373433,0.2887037868761017
0.00237375,0.2526701575376968,0.2844022851587519
0.002375,0.250016198604552,0.2820860919263328
0.00237625,0.2486892191379795,0.2797698986939137
0.0023775,0.2457035153381916,0.2764610512190292
0.00237875,0.2427178115384037,0.2744757427340985
0.00238,0.2390686180053295,0.2695124715217718
0.00238125,0.2370781488054709,0.2668653935418642
0.0023825,0.2324337206724675,0.2628947765720029
0.00238375,0.2287845271393933,0.2602476985920953
0.002385,0.2264623130728916,0.2559461968747455
0.00238625,0.2224813746731744,0.2529682341473495
0.0023875,0.2198274157400295,0.2506520409149304
0.00238875,0.2158464773403123,0.2450270002076268
0.00239,0.2131925184071675,0.2427108069752076
0.00239125,0.2102068146073795,0.2387401900053463
0.0023925,0.2072211108075916,0.2357622272779503
0.00239375,0.2019131929413019,0.2324533798030658
0.002395,0.2002544686080864,0.2284827628332044
0.00239625,0.1959417853417261,0.22517391535832
0.0023975,0.1922925918086519,0.2225268373784124
0.00239875,0.1912973572087226,0.2195488746510164
0.0024,0.1866529290757192,0.2152473729336666
0.00240125,0.1836672252759312,0.2116076407112936
0.0024025,0.1803497766095002,0.2082987932364092
0.00240375,0.1763688382097829,0.2033355220240825
0.002405,0.173383134409995,0.2006884440441749
0.00240625,0.1703974306102071,0.1980413660642673
0.0024075,0.1674117268104192,0.1937398643469175
0.00240875,0.1624355538107726,0.1894383626295677
0.00241,0.1594498500109847,0.1854677456597064
0.00241125,0.1561324013445536,0.1828206676797988
0.0024125,0.1524832078114795,0.1791809354574259
0.00241375,0.1481705245451191,0.1742176642450992
0.002415,0.1461800553452605,0.1709088167702147
0.00241625,0.1418673720789002,0.1675999692953302
0.0024175,0.1395451580123984,0.1652837760629111
0.00241875,0.1345689850127519,0.1596587353556075
0.00242,0.1329102606795364,0.1576734268706768
0.00242125,0.128597577413176,0.153371925153327
0.0024225,0.1256118736133881,0.1497321929309541
0.00242375,0.1206357006137415,0.1454306912136043
0.002425,0.1176499968139536,0.1407983047487661
0.00242625,0.1130055686809502,0.1374894572738816
0.0024275,0.1096881200145191,0.1338497250515087
0.00242875,0.1076976508146605,0.1312026470716011
0.00243,0.1043802021482295,0.1262393758592744
0.00243125,0.09973577401522601,0.1225996436369015
0.0024325,0.09641832534879498,0.1182981419195517
0.00243375,0.09243738694907774,0.1143275249496903
0.002435,0.08911993828264671,0.110356907979829
0.00243625,0.08547074474957256,0.1077098299999214
0.0024375,0.08182155121649842,0.1034083282825716
0.00243875,0.0791675922833536,0.1017539045451294
0.00244,0.07518665388363635,0.09612886383782576
0.00244125,0.0705422257506329,0.09182736212047596
0.0024425,0.06921524628406049,0.08918028414056839
0.00244375,0.06390732841777083,0.08289347393828791
0.002445,0.0602581348846967,0.08057728070586878
0.00244625,0.05561370675169323,0.07594489424103054
0.0024475,0.0519645132186191,0.07230516201865761
0.00244875,0.04997404401876047,0.0693271992912616
0.00245,0.04632485048568634,0.06535658232140024
0.00245125,0.04201216721932599,0.06138596535153888
0.0024525,0.03803122881960876,0.05642269413921218
0.00245375,0.03570901475310702,0.05344473141181615
0.002455,0.03139633148674668,0.05079765343190858
0.00245625,0.02708364822038633,0.04484172797711655
0.0024575,0.02509317902052771,0.04153288050223208
0.00245875,0.02144398548745357,0.03822403302734761
0.00246,0.01713130222109322,0.03292987706753246
0.00246125,0.01248687408808977,0.029621029592648
0.0024625,0.009169425421658736,0.02432687363283285
0.00246375,0.0058519767552277,0.02234156514790217
0.002465,0.002866272955439767,0.01804006343055236
0.00246625,-0.0004511757109912688,0.01440033120817945
0.0024675,-0.004763858977351616,0.01042971423831809
0.00246875,-0.00974003197699817,0.004804673531014495
0.00247,-0.01372097037671541,0.0001722870661762422
0.00247125,-0.01537969470993093,-0.001482136671265991
0.0024725,-0.01869714337636197,-0.005783638388615798
0.00247375,-0.02334157150936542,-0.009092485863500265
0.002475,-0.02632727530915335,-0.01372487232833852
0.00247625,-0.03163519317544301,-0.01835725879317677
0.0024775,-0.03395740724194474,-0.02199699101554968
0.00247875,-0.03627962130844646,-0.02398229950048036
0.00248,-0.04125579430809301,-0.02927645546029551
0.00248125,-0.04590022244109647,-0.03357795717764532
0.0024825,-0.04888592624088439,-0.03787945889499512
0.00248375,-0.05153988517402923,-0.04085742162239114
0.002485,-0.05651605817367578,-0.04515892333974095
0.00248625,-0.0588382722401775,-0.04912954030960231
0.0024875,-0.06248746577325165,-0.05310015727946367
0.00248875,-0.0671318939062551,-0.05740165899681348
0.00249,-0.07044934257268613,-0.06071050647169794
0.00249125,-0.07343504637247407,-0.0646811234415593
0.0024925,-0.07907470910540683,-0.069644394653886
0.00249375,-0.08073343343862234,-0.07229147263379357
0.002495,-0.08504611670498269,-0.07626208960365494
0.00249625,-0.08770007563812753,-0.08056359132100474
0.0024975,-0.09101752430455856,-0.08420332354337765
0.00249875,-0.09698893190413442,-0.08817394051323901
0.0025,-0.09997463570392236,-0.09148278798812348
0.00250125,-0.1022968497704241,-0.09545340495798485
0.0025025,-0.1056142984368551,-0.09975490667533465
0.00250375,-0.1086000022366431,-0.103725523645196
0.002505,-0.1135761752362896,-0.1090196796050112
0.00250625,-0.1162301341694344,-0.1106741033424534
0.0025075,-0.121206307169081,-0.1149756050598032
0.00250875,-0.1241920109688689,-0.1199388762721299
0.00251,-0.1261824801687275,-0.1215933000095721
0.00251125,-0.130826908301731,-0.1275492254643642
0.0025125,-0.134144356968162,-0.1315198424342255
0.00251375,-0.1387887851011655,-0.1341669204141331
0.002515,-0.140447509434381,-0.1371448831415291
0.00251625,-0.1440967029674551,-0.1397919611214367
0.0025175,-0.1477458965005293,-0.1447552323337634
0.00251875,-0.1523903246335327,-0.1493876187986017
0.00252,-0.1553760284333207,-0.1526964662734861
0.00252125,-0.1593569668330379,-0.1579906222333013
0.0025225,-0.1610156911662534,-0.1596450459707435
0.00252375,-0.1656601192992569,-0.1642774324355818
0.002525,-0.169309312832331,-0.1675862799104662
0.00252625,-0.1716315268988327,-0.171887781627816
0.0025275,-0.1766076998984793,-0.1751966291027005
0.00252875,-0.1799251485649103,-0.1801599003150272
0.00253,-0.1809203831648396,-0.1821452087999579
0.00253125,-0.1849013215645569,-0.1864467105173077
0.0025325,-0.1888822599642741,-0.1897555579921922
0.00253375,-0.1918679637640621,-0.194057059709542
0.002535,-0.1961806470304224,-0.1976967919319149
0.00253625,-0.1988346059635672,-0.2013365241542878
0.0025375,-0.2004933302967827,-0.2039836021341954
0.00253875,-0.2044742686965,-0.2082851038515452
0.00254,-0.2091186968295034,-0.2115939513264296
0.00254125,-0.2117726557626483,-0.2149027988013141
0.0025425,-0.2144266146957931,-0.218542531023687
0.00254375,-0.2170805736289379,-0.2235058022360137
0.002545,-0.2217250017619414,-0.2268146497108982
0.00254625,-0.2247107055617293,-0.2291308429433173
0.0025475,-0.2280281542281603,-0.2344249989031325
0.00254875,-0.2320090926278776,-0.2380647311255054
0.00255,-0.2336678169610931,-0.2400500396104361
0.00255125,-0.2359900310275948,-0.2426971175903436
0.0025525,-0.2406344591605983,-0.2473295040551819
0.00255375,-0.2432884180937431,-0.2499765820350894
0.002555,-0.245942377026888,-0.252623660014997
0.00255625,-0.2482645910933897,-0.2565942769848584
0.0025575,-0.2522455294931069,-0.2618884329446735
0.00255875,-0.2555629781595379,-0.2635428566821157
0.00256,-0.2582169370926828,-0.2661899346620233
0.00256125,-0.2612026408924707,-0.2704914363793731
0.0025625,-0.2641883446922587,-0.2747929380967229
0.00256375,-0.268501027958619,-0.2764473618341652
0.002565,-0.2701597522918345,-0.2810797482990035
0.00256625,-0.2734772009582656,-0.2833959415314226
0.0025675,-0.2757994150247673,-0.286704789006307
0.00256875,-0.2801120982911276,-0.2910062907236569
0.00257,-0.2817708226243431,-0.2926607144610991
0.00257125,-0.2847565264241311,-0.2959695619359835
0.0025725,-0.2874104853572759,-0.2999401789058449
0.00257375,-0.2897326994237776,-0.3025872568857524
0.002575,-0.2927184032235656,-0.3062269891081254
0.00257625,-0.2950406172900673,-0.3078814128455676
0.0025775,-0.2986898108231414,-0.3125137993104058
0.00257875,-0.3016755146229294,-0.3164844162802672
0.00258,-0.3039977286894311,-0.3184697247651979
0.00258125,-0.306983432489219,-0.3221094569875708
0.0025825,-0.3079786670891483,-0.3231021112300362
0.00258375,-0.3126230952221518,-0.3280653824423629
0.002585,-0.3149453092886535,-0.3310433451697589
0.00258625,-0.3169357784885121,-0.3340213078971549
0.0025875,-0.3209167168882294,-0.3360066163820856
0.00258875,-0.3225754412214449,-0.33931546385697
0.00259,-0.3245659104213035,-0.3409698875944123
0.00259125,-0.3282151039543776,-0.3452713893117621
0.0025925,-0.3318642974874518,-0.348911121534135
0.00259375,-0.3335230218206673,-0.3515581995140425
0.002595,-0.3348500012872397,-0.3532126232514848
0.00259625,-0.3381674499536708,-0.3568523554738577
0.0025975,-0.3394944294202432,-0.3591685487062768
0.00259875,-0.3438071126866035,-0.3628082809286498
0.0026,-0.3464610716197483,-0.3651244741610689
0.00260125,-0.3474563062196777,-0.3671097826459996
0.0026025,-0.3497785202861794,-0.3690950911309303
0.00260375,-0.3537594586858966,-0.3730657081007916
0.002605,-0.3547546932858259,-0.3750510165857223
0.00260625,-0.3570769073523277,-0.3783598640606067
0.0026075,-0.3584038868189001,-0.3790216335555837
0.00260875,-0.361389590618688,-0.3826613657779566
0.00261,-0.3630483149519035,-0.3849775590103757
0.00261125,-0.3657022738850483,-0.3869628674953063
0.0026125,-0.3683562328181932,-0.3906025997176793
0.00261375,-0.3700149571514087,-0.3922570234551215
0.002615,-0.3736641506844828,-0.3952349861825175
0.00261625,-0.3746593852844121,-0.3978820641624251
0.0026175,-0.3766498544842707,-0.4005291421423327
0.00261875,-0.3789720685507725,-0.4028453353747518
0.00262,-0.3812942826172742,-0.404499759112194
0.00262125,-0.3842799864170621,-0.408139491334567
0.0026225,-0.3856069658836346,-0.4097939150720092
0.00262375,-0.3872656902168501,-0.4117792235569399
0.002625,-0.3892561594167087,-0.4154189557793128
0.00262625,-0.3909148837499242,-0.4167424947692666
0.0026275,-0.3922418632164966,-0.4183969185067088
0.00262875,-0.3942323324163552,-0.4193895727491742
0.00263,-0.396554546482857,-0.4240219592140124
0.00263125,-0.3988767605493587,-0.4256763829514546
0.0026325,-0.4005354848825742,-0.4269999219414084
0.00263375,-0.4025259540824329,-0.4286543456788506
0.002635,-0.4038529335490053,-0.4313014236587582
0.00263625,-0.4065068924821501,-0.4336176168911773
0.0026375,-0.4068386373487932,-0.4349411558811311
0.00263875,-0.409492596281938,-0.4375882338610387
0.00264,-0.4101560860152242,-0.4392426575984809
0.00264125,-0.4118148103484398,-0.4408970813359231
0.0026425,-0.4138052795482984,-0.4432132745683423
0.00264375,-0.4164592384814432,-0.4465221220432268
0.002645,-0.4171227282147294,-0.4468530067907152
0.00264625,-0.4177862179480156,-0.448176545780669
0.0026475,-0.419113197414588,-0.4488383152756459
0.00264875,-0.4217671563477329,-0.4521471627505304
0.00265,-0.4237576255475915,-0.4551251254779264
0.00265125,-0.4244211152808777,-0.4567795492153686
0.0026525,-0.4257480947474501,-0.4571104339628571
0.00265375,-0.4274068190806656,-0.4590957424477877
0.002655,-0.4280703088139518,-0.4604192814377415
0.00265625,-0.4313877574803829,-0.4630663594176491
0.0026575,-0.4317195023470259,-0.4630663594176491
0.00265875,-0.4317195023470259,-0.4647207831550914
0.00266,-0.4337099715468846,-0.4670369763875105
0.00266125,-0.4343734612801708,-0.4660443221450451
0.0026625,-0.4357004407467432,-0.4686914001249527
0.00266375,-0.4386861445465312,-0.4716693628523487
0.002665,-0.4396813791464604,-0.4736546713372794
0.00266625,-0.4400131240131036,-0.4736546713372794
0.0026675,-0.4400131240131036,-0.4749782103272332
0.00266875,-0.4406766137463898,-0.4749782103272332
0.00267,-0.4436623175461777,-0.4779561730546292
0.00267125,-0.4433305726795346,-0.4766326340646754
0.0026725,-0.4449892970127501,-0.4806032510345368
0.00267375,-0.4456527867460363,-0.4812650205295136
0.002675,-0.4466480213459657,-0.4825885595194674
0.00267625,-0.4473115110792518,-0.4832503290144444
0.0026775,-0.4486384905458242,-0.4855665222468635
0.00267875,-0.4489702354124673,-0.4849047527518866
0.00268,-0.4493019802791104,-0.4862282917418403
0.00268125,-0.4512924494789691,-0.4875518307317941
0.0026825,-0.4512924494789691,-0.4885444849742595
0.00268375,-0.4512924494789691,-0.4885444849742595
0.002685,-0.4529511738121846,-0.4905297934591902
0.00268625,-0.4532829186788277,-0.4908606782066786
0.0026875,-0.4536146635454708,-0.4915224477016555
0.00268875,-0.4556051327453294,-0.4935077561865862
0.00269,-0.4559368776119725,-0.4941695256815631
0.00269125,-0.4562686224786156,-0.4945004104290515
0.0026925,-0.4566003673452587,-0.4961548341664938
0.00269375,-0.4569321122119018,-0.4958239494190053
0.002695,-0.4582590916784742,-0.4968166036614707
0.00269625,-0.4589225814117605,-0.4974783731564476
0.0026975,-0.4575956019451881,-0.4971474884089591
0.00269875,-0.4582590916784742,-0.4984710273989129
0.0027,-0.4592543262784036,-0.4991327968938898
0.00270125,-0.4599178160116898,-0.5001254511363551
0.0027025,-0.4585908365451173,-0.4994636816413782
0.00270375,-0.4602495608783329,-0.5001254511363551
0.002705,-0.4595860711450467,-0.4997945663888667
0.00270625,-0.4609130506116191,-0.5017798748737974
0.0027075,-0.4619082852115484,-0.5021107596212858
0.00270875,-0.460581305744976,-0.5011181053788205
0.00271,-0.4619082852115484,-0.5031034138637511
0.00271125,-0.4609130506116191,-0.5024416443687743
0.0027125,-0.4609130506116191,-0.5017798748737974
0.00271375,-0.4609130506116191,-0.5021107596212858
0.002715,-0.4625717749448346,-0.5034342986112396
0.00271625,-0.4619082852115484,-0.503765183358728
0.0027175,-0.4609130506116191,-0.503765183358728
0.00271875,-0.460581305744976,-0.5031034138637511
0.00272,-0.4602495608783329,-0.5027725291162627
0.00272125,-0.4615765403449053,-0.5034342986112396
0.0027225,-0.4612447954782622,-0.5034342986112396
0.00272375,-0.4599178160116898,-0.5027725291162627
0.002725,-0.4602495608783329,-0.5034342986112396
0.00272625,-0.4599178160116898,-0.5027725291162627
0.0027275,-0.4609130506116191,-0.5034342986112396
0.00272875,-0.4612447954782622,-0.503765183358728
0.00273,-0.4589225814117605,-0.5031034138637511
0.00273125,-0.4585908365451173,-0.5027725291162627
0.0027325,-0.4585908365451173,-0.5024416443687743
0.00273375,-0.4579273468118312,-0.5011181053788205
0.002735,-0.4579273468118312,-0.5024416443687743
0.00273625,-0.4572638570785449,-0.5024416443687743
0.0027375,-0.4556051327453294,-0.500787220631332
0.00273875,-0.4556051327453294,-0.5014489901263089
0.00274,-0.4552733878786863,-0.4994636816413782
0.00274125,-0.4556051327453294,-0.4994636816413782
0.0027425,-0.4539464084121139,-0.4988019121464013
0.00274375,-0.4539464084121139,-0.4988019121464013
0.002745,-0.4536146635454708,-0.4981401426514244
0.00274625,-0.4526194289455415,-0.4974783731564476
0.0027475,-0.4519559392122553,-0.4971474884089591
0.00274875,-0.450960704612326,-0.4954930646715169
0.00275,-0.4506289597456828,-0.4958239494190053
0.00275125,-0.4499654700123967,-0.4951621799240284
0.0027525,-0.4496337251457536,-0.4941695256815631
0.00275375,-0.4486384905458242,-0.4938386409340746
0.002755,-0.4469797662126087,-0.4925151019441208
0.00275625,-0.4463162764793225,-0.4915224477016555
0.0027575,-0.4463162764793225,-0.4908606782066786
0.00275875,-0.4443258072794639,-0.4895371392167248
0.00276,-0.4429988278128915,-0.4885444849742595
0.00276125,-0.4423353380796053,-0.4872209459843057
0.0027625,-0.4420035932129622,-0.4862282917418403
0.00276375,-0.4403448688797467,-0.485235637499375
0.002765,-0.4403448688797467,-0.4855665222468635
0.00276625,-0.4386861445465312,-0.4842429832569097
0.0027675,-0.4376909099466018,-0.4825885595194674
0.00276875,-0.4366956753466725,-0.4825885595194674
0.00277,-0.4343734612801708,-0.4799414815395599
0.00277125,-0.4330464818135984,-0.4776252883071407
0.0027725,-0.4320512472136691,-0.4779561730546292
0.00277375,-0.4313877574803829,-0.4769635188121639
0.002775,-0.4310560126137398,-0.4756399798222101
0.00277625,-0.4284020536805949,-0.4739855560847678
0.0027775,-0.425416349880807,-0.472662017094814
0.00277875,-0.425416349880807,-0.4710075933573718
0.00278,-0.4244211152808777,-0.4703458238623949
0.00278125,-0.4240893704142346,-0.4690222848724411
0.0027825,-0.4220989012143759,-0.4673678611349989
0.00278375,-0.4197766871478743,-0.4663752068925336
0.002785,-0.4197766871478743,-0.4650516679025798
0.00278625,-0.4161274936148001,-0.4627354746701606
0.0027875,-0.4151322590148708,-0.4610810509327184
0.00278875,-0.4141370244149415,-0.4600883966902531
0.00279,-0.4118148103484398,-0.4571104339628571
0.00279125,-0.4111513206151535,-0.4557868949729033
0.0027925,-0.4081656168153656,-0.4547942407304379
0.00279375,-0.4071703822154363,-0.4524780474980188
0.002795,-0.4058434027488639,-0.4514853932555535
0.00279625,-0.4035211886823621,-0.4495000847706228
0.0027975,-0.4018624643491466,-0.4471838915382036
0.00279875,-0.4002037400159311,-0.4458603525482498
0.0028,-0.3982132708160725,-0.4445368135582961
0.00280125,-0.3972180362161432,-0.4425515050733654
0.0028025,-0.3945640772829984,-0.4408970813359231
0.00280375,-0.3929053529497828,-0.4389117728509925
0.002805,-0.3912466286165673,-0.4362646948710849
0.00280625,-0.3892561594167087,-0.4346102711336427
0.0028075,-0.3862704556169207,-0.4319631931537351
0.00280875,-0.3856069658836346,-0.4309705389112698
0.00281,-0.3822895172172035,-0.4276616914363853
0.00281125,-0.3816260274839173,-0.42666903719392
0.0028125,-0.3793038134174156,-0.4243528439615009
0.00281375,-0.3756546198843415,-0.4210439964866164
0.002815,-0.3730006609511966,-0.4190586880016857
0.00281625,-0.3726689160845535,-0.4177351490117319
0.0028175,-0.3700149571514087,-0.4157498405268013
0.00281875,-0.3673609982182638,-0.4124409930519168
0.00282,-0.3660340187516914,-0.4107865693144745
0.00282125,-0.3640435495518328,-0.408139491334567
0.0028225,-0.3623848252186173,-0.4068159523446132
0.00282375,-0.3590673765521863,-0.4038379896172171
0.002825,-0.3567451624856846,-0.4021835658797749
0.00282625,-0.355086438152469,-0.3992056031523789
0.0028275,-0.3511054997527518,-0.3958967556774944
0.00282875,-0.3497785202861794,-0.3949041014350291
0.00283,-0.3484515408196069,-0.39258790820261
0.00283125,-0.3457975818864621,-0.3896099454752139
0.0028325,-0.3428118780866742,-0.3863010980003295
0.00283375,-0.3408214088868156,-0.3843157895153988
0.002835,-0.3368404704870983,-0.3816687115354912
0.00283625,-0.3348500012872397,-0.3793525183030721
0.0028375,-0.3338547666873104,-0.3773672098181414
0.00283875,-0.3315325526208087,-0.3750510165857223
0.00284,-0.3292103385543069,-0.3714112843633494
0.00284125,-0.3252294001545897,-0.3687642063834418
0.0028425,-0.3232389309547311,-0.3651244741610689
0.00284375,-0.3199214822883,-0.3634700504236267
0.002845,-0.3179310130884414,-0.361484741938696
0.00284625,-0.3146135644220104,-0.3585067792113
0.0028475,-0.3122913503555086,-0.3545361622414386
0.00284875,-0.309969136289007,-0.3528817385039963
0.00285,-0.3066516876225759,-0.3492420062816234
0.00285125,-0.3033342389561449,-0.3469258130492043
0.0028525,-0.3020072594895725,-0.3449405045642737
0.00285375,-0.2983580659564983,-0.3403081180994354
0.002855,-0.2957041070233535,-0.3373301553720394
0.00285625,-0.2933818929568517,-0.333359538402178
0.0028575,-0.2884057199572052,-0.3320359994122242
0.00285875,-0.2864152507573466,-0.3290580366848282
0.00286,-0.2854200161574172,-0.3267418434524091
0.00286125,-0.2821025674909862,-0.3234329959775246
0.0028625,-0.2791168636911983,-0.320785917997617
0.00286375,-0.274804180424838,-0.3164844162802672
0.002865,-0.2728137112249793,-0.3135064535528712
0.00286625,-0.2691645176919052,-0.3101976060779867
0.0028675,-0.2671740484920466,-0.3095358365830099
0.00286875,-0.2651835792921879,-0.3045725653706832
0.00287,-0.2608708960258276,-0.3009328331483102
0.00287125,-0.2578851922260397,-0.2982857551684027
0.0028725,-0.2545677435596087,-0.2943151381985413
0.00287375,-0.2519137846264638,-0.2926607144610991
0.002875,-0.249259825693319,-0.2883592127437493
0.00287625,-0.2466058667601742,-0.2850503652688648
0.0028775,-0.2419614386271707,-0.2810797482990035
0.00287875,-0.2389757348273828,-0.2781017855716074
0.00288,-0.236653520760881,-0.2751238228442114
0.00288125,-0.2339995618277362,-0.2718149753693269
0.0028825,-0.2313456028945914,-0.2685061278944424
0.00288375,-0.2276964093615172,-0.2661899346620233
0.002885,-0.2227202363618707,-0.2622193176921619
0.00288625,-0.2210615120286552,-0.259241354964766
0.0028875,-0.2180758082288672,-0.2549398532474161
0.00288875,-0.21409486982915,-0.2522927752675086
0.00289,-0.210777421162719,-0.2486530430451357
0.00289125,-0.2081234622295741,-0.2446824260752743
0.0028925,-0.2051377584297862,-0.2430280023378321
0.00289375,-0.2008250751634258,-0.2380647311255054
0.002895,-0.1971758816303517,-0.2337632294081556
0.00289625,-0.1958489021637793,-0.2327705751656902
0.0028975,-0.1908727291641328,-0.2278073039533635
0.00289875,-0.1882187702309879,-0.224498456478479
0.0029,-0.1845695766979138,-0.2218513784985715
0.00290125,-0.1815838728981258,-0.2168881072862448
0.0029025,-0.1782664242316948,-0.2122557208214065
0.00290375,-0.1752807204319069,-0.2122557208214065
0.002905,-0.1709680371655465,-0.2072924496090798
0.00290625,-0.1666553538991862,-0.2026600631442416
0.0029075,-0.1659918641659,-0.2006747546593109
0.00290875,-0.1613474360328965,-0.1953805986994958
0.00291,-0.1586934770997517,-0.1920717512246113
0.00291125,-0.1547125387000345,-0.1884320190022384
0.0029125,-0.1510633451669603,-0.1851231715273539
0.00291375,-0.1477458965005293,-0.1801599003150272
0.002915,-0.1440967029674551,-0.1761892833451658
0.00291625,-0.1407792543010241,-0.1742039748602351
0.0029175,-0.1367983159013069,-0.1699024731428853
0.00291875,-0.1338126121015189,-0.1665936256680009
0.00292,-0.1301634185684448,-0.1632847781931164
0.00292125,-0.1271777147686569,-0.1583215069807897
0.0029225,-0.1238602661022258,-0.1546817747584168
0.00292375,-0.1205428174357948,-0.1510420425360439
0.002925,-0.1162301341694344,-0.1483949645561363
0.00292625,-0.1129126855030034,-0.1447552323337634
0.0029275,-0.1102587265698586,-0.1404537306164136
0.00292875,-0.1059460433034982,-0.1361522288990638
0.00293,-0.1009698703038517,-0.1305271881917602
0.00293125,-0.09897940110399304,-0.1278801102118526
0.0029325,-0.0949984627042758,-0.1249021474844566
0.00293375,-0.09201275890448787,-0.1212624152620837
0.002935,-0.08902705510469994,-0.1176226830397108
0.00293625,-0.08438262697169649,-0.1139829508173379
0.0029375,-0.07973819883869303,-0.1090196796050112
0.00293875,-0.07675249503890511,-0.1060417168776151
0.00294,-0.07310330150583096,-0.1024019846552422
0.00294125,-0.07111283230597235,-0.09843136768538086
0.0029425,-0.0671318939062551,-0.09379898122054262
0.00294375,-0.06182397603996544,-0.08883571000821591
0.002945,-0.05751129277360509,-0.08552686253333144
0.00294625,-0.05618431330703268,-0.08321066930091231
0.0029475,-0.05386209924053095,-0.0808944760684932
0.00294875,-0.04921767110752751,-0.07560032010867804
0.00295,-0.04457324297452404,-0.0703061641488629
0.00295125,-0.04158753917473612,-0.06732820142146687
0.0029525,-0.03661136617508956,-0.06203404546165173
0.00295375,-0.03296217264201542,-0.05872519798676726
0.002955,-0.0309717034421568,-0.05574723525937125
0.00295625,-0.02699076504243956,-0.05111484879453299
0.0029575,-0.02267808177607921,-0.04780600131964852
0.00295875,-0.01936063310964817,-0.04284273010732183
0.00296,-0.01571143957657404,-0.03887211313746047
0.00296125,-0.01173050117685679,-0.03589415041006445
